time,open,high,low,close,tick_volume,spread,real_volume,pip_value,point
2025-01-08 00:00:00+00:00,1.03393,1.03426,1.03381,1.03418,667.0,12,0.0,0.0001,1e-05
2025-01-08 01:00:00+00:00,1.03418,1.03451,1.03391,1.03415,921.0,0,0.0,0.0001,1e-05
2025-01-08 02:00:00+00:00,1.03417,1.03494,1.03416,1.03467,1922.0,0,0.0,0.0001,1e-05
2025-01-08 03:00:00+00:00,1.03467,1.03531,1.03453,1.0352999999999999,1774.0,0,0.0,0.0001,1e-05
2025-01-08 04:00:00+00:00,1.03529,1.03549,1.03515,1.03543,1277.0,0,0.0,0.0001,1e-05
2025-01-08 05:00:00+00:00,1.03542,1.03543,1.03462,1.03478,1054.0,0,0.0,0.0001,1e-05
2025-01-08 06:00:00+00:00,1.03478,1.03522,1.03474,1.03514,1049.0,0,0.0,0.0001,1e-05
2025-01-08 07:00:00+00:00,1.03514,1.0356,1.03496,1.0355,1278.0,0,0.0,0.0001,1e-05
2025-01-08 08:00:00+00:00,1.0355,1.03576,1.03462,1.03515,1787.0,0,0.0,0.0001,1e-05
2025-01-08 09:00:00+00:00,1.0351,1.03517,1.03283,1.03326,3912.0,0,0.0,0.0001,1e-05
2025-01-08 10:00:00+00:00,1.03326,1.03399,1.0318,1.03189,4512.0,0,0.0,0.0001,1e-05
2025-01-08 11:00:00+00:00,1.03186,1.03265,1.03154,1.03196,3774.0,0,0.0,0.0001,1e-05
2025-01-08 12:00:00+00:00,1.03193,1.03214,1.03102,1.03191,3549.0,0,0.0,0.0001,1e-05
2025-01-08 13:00:00+00:00,1.0319,1.032,1.02733,1.02977,6098.0,0,0.0,0.0001,1e-05
2025-01-08 14:00:00+00:00,1.02977,1.03003,1.02807,1.02828,4871.0,0,0.0,0.0001,1e-05
2025-01-08 15:00:00+00:00,1.02826,1.03045,1.02809,1.03035,7378.0,0,0.0,0.0001,1e-05
2025-01-08 16:00:00+00:00,1.03035,1.03076,1.02888,1.02915,5776.0,0,0.0,0.0001,1e-05
2025-01-08 17:00:00+00:00,1.02916,1.031,1.02914,1.03016,5275.0,0,0.0,0.0001,1e-05
2025-01-08 18:00:00+00:00,1.03017,1.03145,1.02945,1.03127,4472.0,0,0.0,0.0001,1e-05
2025-01-08 19:00:00+00:00,1.03127,1.03133,1.02983,1.03054,3918.0,0,0.0,0.0001,1e-05
2025-01-08 20:00:00+00:00,1.03054,1.03159,1.03053,1.03125,3706.0,0,0.0,0.0001,1e-05
2025-01-08 21:00:00+00:00,1.03125,1.03244,1.03082,1.03092,3343.0,0,0.0,0.0001,1e-05
2025-01-08 22:00:00+00:00,1.03094,1.03168,1.0308,1.03163,2238.0,0,0.0,0.0001,1e-05
2025-01-08 23:00:00+00:00,1.03162,1.03195,1.03147,1.03194,1136.0,0,0.0,0.0001,1e-05
2025-01-09 00:00:00+00:00,1.03136,1.0318,1.03129,1.03178,958.0,12,0.0,0.0001,1e-05
2025-01-09 01:00:00+00:00,1.03182,1.03188,1.03133,1.03133,792.0,0,0.0,0.0001,1e-05
2025-01-09 02:00:00+00:00,1.03133,1.03149,1.03047,1.03132,1873.0,0,0.0,0.0001,1e-05
2025-01-09 03:00:00+00:00,1.03132,1.03174,1.03114,1.03143,1869.0,0,0.0,0.0001,1e-05
2025-01-09 04:00:00+00:00,1.03144,1.032,1.03142,1.03166,1486.0,0,0.0,0.0001,1e-05
2025-01-09 05:00:00+00:00,1.03166,1.03216,1.03108,1.03109,1690.0,0,0.0,0.0001,1e-05
2025-01-09 06:00:00+00:00,1.03109,1.03125,1.03058,1.03091,1488.0,0,0.0,0.0001,1e-05
2025-01-09 07:00:00+00:00,1.03091,1.03127,1.03056,1.03066,1614.0,0,0.0,0.0001,1e-05
2025-01-09 08:00:00+00:00,1.03067,1.03084,1.0297,1.03001,2704.0,0,0.0,0.0001,1e-05
2025-01-09 09:00:00+00:00,1.03008,1.03084,1.02878,1.02909,4314.0,0,0.0,0.0001,1e-05
2025-01-09 10:00:00+00:00,1.0291,1.03079,1.02836,1.03078,4727.0,0,0.0,0.0001,1e-05
2025-01-09 11:00:00+00:00,1.03077,1.03178,1.0303,1.03058,3917.0,0,0.0,0.0001,1e-05
2025-01-09 12:00:00+00:00,1.03059,1.03126,1.02994,1.03031,3710.0,0,0.0,0.0001,1e-05
2025-01-09 13:00:00+00:00,1.03031,1.03046,1.02968,1.03011,3599.0,0,0.0,0.0001,1e-05
2025-01-09 14:00:00+00:00,1.03011,1.03052,1.02964,1.03034,2950.0,0,0.0,0.0001,1e-05
2025-01-09 15:00:00+00:00,1.03034,1.03188,1.03011,1.03081,3818.0,0,0.0,0.0001,1e-05
2025-01-09 16:00:00+00:00,1.03081,1.03147,1.03051,1.03074,3703.0,0,0.0,0.0001,1e-05
2025-01-09 17:00:00+00:00,1.03074,1.03097,1.0295,1.02994,3417.0,0,0.0,0.0001,1e-05
2025-01-09 18:00:00+00:00,1.02993,1.03013,1.0291,1.02974,2850.0,0,0.0,0.0001,1e-05
2025-01-09 19:00:00+00:00,1.02974,1.0302,1.02938,1.02974,2471.0,0,0.0,0.0001,1e-05
2025-01-09 20:00:00+00:00,1.02972,1.03026,1.0294,1.03002,1543.0,0,0.0,0.0001,1e-05
2025-01-09 21:00:00+00:00,1.03002,1.03021,1.02978,1.0298,1153.0,0,0.0,0.0001,1e-05
2025-01-09 22:00:00+00:00,1.02984,1.03037,1.02984,1.03012,941.0,0,0.0,0.0001,1e-05
2025-01-09 23:00:00+00:00,1.03012,1.03012,1.02991,1.02996,764.0,0,0.0,0.0001,1e-05
2025-01-10 00:00:00+00:00,1.02988,1.03005,1.02957,1.03004,574.0,16,0.0,0.0001,1e-05
2025-01-10 01:00:00+00:00,1.0301,1.03019,1.02958,1.02966,776.0,0,0.0,0.0001,1e-05
2025-01-10 02:00:00+00:00,1.02966,1.03004,1.02921,1.02956,1614.0,0,0.0,0.0001,1e-05
2025-01-10 03:00:00+00:00,1.02956,1.03045,1.02936,1.03018,2211.0,0,0.0,0.0001,1e-05
2025-01-10 04:00:00+00:00,1.03019,1.03039,1.02982,1.03018,1511.0,0,0.0,0.0001,1e-05
2025-01-10 05:00:00+00:00,1.03016,1.03033,1.02976,1.02985,1034.0,0,0.0,0.0001,1e-05
2025-01-10 06:00:00+00:00,1.02984,1.03001,1.02936,1.02951,1174.0,0,0.0,0.0001,1e-05
2025-01-10 07:00:00+00:00,1.02952,1.02976,1.02845,1.02859,1493.0,0,0.0,0.0001,1e-05
2025-01-10 08:00:00+00:00,1.02858,1.02884,1.02812,1.02818,2026.0,0,0.0,0.0001,1e-05
2025-01-10 09:00:00+00:00,1.02818,1.02972,1.02814,1.0297,2724.0,0,0.0,0.0001,1e-05
2025-01-10 10:00:00+00:00,1.02971,1.0312,1.02928,1.03028,3866.0,0,0.0,0.0001,1e-05
2025-01-10 11:00:00+00:00,1.03028,1.0306,1.0299,1.03,3403.0,0,0.0,0.0001,1e-05
2025-01-10 12:00:00+00:00,1.02999,1.03061,1.02998,1.03023,2832.0,0,0.0,0.0001,1e-05
2025-01-10 13:00:00+00:00,1.03023,1.03055,1.0299,1.03018,2866.0,0,0.0,0.0001,1e-05
2025-01-10 14:00:00+00:00,1.03017,1.03095,1.02988,1.03056,2948.0,0,0.0,0.0001,1e-05
2025-01-10 15:00:00+00:00,1.03055,1.03119,1.0213,1.02564,7611.0,0,0.0,0.0001,1e-05
2025-01-10 16:00:00+00:00,1.02564,1.02729,1.02445,1.02528,8252.0,0,0.0,0.0001,1e-05
2025-01-10 17:00:00+00:00,1.02503,1.02784,1.02364,1.02504,7803.0,0,0.0,0.0001,1e-05
2025-01-10 18:00:00+00:00,1.02503,1.02514,1.02277,1.02375,6395.0,0,0.0,0.0001,1e-05
2025-01-10 19:00:00+00:00,1.02376,1.02506,1.02329,1.02444,4504.0,0,0.0,0.0001,1e-05
2025-01-10 20:00:00+00:00,1.02444,1.02462,1.0236,1.02416,3115.0,0,0.0,0.0001,1e-05
2025-01-10 21:00:00+00:00,1.02419,1.02489,1.02351,1.02455,3052.0,0,0.0,0.0001,1e-05
2025-01-10 22:00:00+00:00,1.02455,1.02461,1.0237,1.02447,2699.0,0,0.0,0.0001,1e-05
2025-01-10 23:00:00+00:00,1.02447,1.02488,1.02435,1.02447,1282.0,0,0.0,0.0001,1e-05
2025-01-13 00:00:00+00:00,1.02293,1.02451,1.02293,1.02449,845.0,38,0.0,0.0001,1e-05
2025-01-13 01:00:00+00:00,1.02449,1.0247,1.02388,1.0243,1248.0,0,0.0,0.0001,1e-05
2025-01-13 02:00:00+00:00,1.0243,1.02452,1.02366,1.02424,1666.0,0,0.0,0.0001,1e-05
2025-01-13 03:00:00+00:00,1.02424,1.025,1.02395,1.02419,2602.0,0,0.0,0.0001,1e-05
2025-01-13 04:00:00+00:00,1.02419,1.02452,1.02384,1.02402,1842.0,0,0.0,0.0001,1e-05
2025-01-13 05:00:00+00:00,1.024,1.02405,1.0213,1.02154,2289.0,0,0.0,0.0001,1e-05
2025-01-13 06:00:00+00:00,1.02155,1.02202,1.02079,1.02118,1731.0,0,0.0,0.0001,1e-05
2025-01-13 07:00:00+00:00,1.02118,1.02204,1.02104,1.02195,1665.0,0,0.0,0.0001,1e-05
2025-01-13 08:00:00+00:00,1.02195,1.0225,1.02144,1.02174,2097.0,0,0.0,0.0001,1e-05
2025-01-13 09:00:00+00:00,1.02168,1.02239,1.02073,1.02153,3777.0,0,0.0,0.0001,1e-05
2025-01-13 10:00:00+00:00,1.02154,1.02313,1.02136,1.02215,5244.0,0,0.0,0.0001,1e-05
2025-01-13 11:00:00+00:00,1.02215,1.02241,1.01771,1.01934,6099.0,0,0.0,0.0001,1e-05
2025-01-13 12:00:00+00:00,1.01934,1.02073,1.0193,1.0202,3747.0,0,0.0,0.0001,1e-05
2025-01-13 13:00:00+00:00,1.0202,1.02039,1.01862,1.01959,3523.0,0,0.0,0.0001,1e-05
2025-01-13 14:00:00+00:00,1.01962,1.02059,1.0188,1.02028,4059.0,0,0.0,0.0001,1e-05
2025-01-13 15:00:00+00:00,1.02029,1.02207,1.01964,1.02085,4585.0,0,0.0,0.0001,1e-05
2025-01-13 16:00:00+00:00,1.02085,1.02128,1.02005,1.02082,4585.0,0,0.0,0.0001,1e-05
2025-01-13 17:00:00+00:00,1.02084,1.02091,1.01957,1.0197,4932.0,0,0.0,0.0001,1e-05
2025-01-13 18:00:00+00:00,1.0197,1.02175,1.01918,1.02084,3784.0,0,0.0,0.0001,1e-05
2025-01-13 19:00:00+00:00,1.02083,1.02197,1.02069,1.02179,3162.0,0,0.0,0.0001,1e-05
2025-01-13 20:00:00+00:00,1.0218,1.02216,1.02122,1.02162,2154.0,0,0.0,0.0001,1e-05
2025-01-13 21:00:00+00:00,1.02157,1.02163,1.02073,1.02074,1951.0,0,0.0,0.0001,1e-05
2025-01-13 22:00:00+00:00,1.02074,1.02177,1.02071,1.02168,1527.0,0,0.0,0.0001,1e-05
2025-01-13 23:00:00+00:00,1.02171,1.02467,1.02163,1.02426,2073.0,0,0.0,0.0001,1e-05
2025-01-14 00:00:00+00:00,1.02386,1.02722,1.02383,1.02583,1582.0,12,0.0,0.0001,1e-05
2025-01-14 01:00:00+00:00,1.02587,1.02776,1.02509,1.0264,2408.0,0,0.0,0.0001,1e-05
2025-01-14 02:00:00+00:00,1.02638,1.0264,1.02458,1.02481,2286.0,0,0.0,0.0001,1e-05
2025-01-14 03:00:00+00:00,1.02478,1.025,1.02411,1.02491,2946.0,0,0.0,0.0001,1e-05
2025-01-14 04:00:00+00:00,1.02491,1.02505,1.02385,1.02448,1871.0,0,0.0,0.0001,1e-05
2025-01-14 05:00:00+00:00,1.02448,1.02552,1.02439,1.02485,1701.0,0,0.0,0.0001,1e-05
2025-01-14 06:00:00+00:00,1.02485,1.0255,1.02452,1.02503,1188.0,0,0.0,0.0001,1e-05
2025-01-14 07:00:00+00:00,1.02503,1.02517,1.02424,1.0245,1620.0,0,0.0,0.0001,1e-05
2025-01-14 08:00:00+00:00,1.0245,1.02535,1.0245,1.02529,2051.0,0,0.0,0.0001,1e-05
2025-01-14 09:00:00+00:00,1.02531,1.02661,1.025,1.02544,4128.0,0,0.0,0.0001,1e-05
2025-01-14 10:00:00+00:00,1.02544,1.02747,1.02531,1.02614,4712.0,0,0.0,0.0001,1e-05
2025-01-14 11:00:00+00:00,1.02614,1.02664,1.02535,1.02596,4005.0,0,0.0,0.0001,1e-05
2025-01-14 12:00:00+00:00,1.02594,1.02635,1.02521,1.02601,3284.0,0,0.0,0.0001,1e-05
2025-01-14 13:00:00+00:00,1.026,1.02633,1.02524,1.02539,2609.0,0,0.0,0.0001,1e-05
2025-01-14 14:00:00+00:00,1.02537,1.02552,1.02397,1.02481,3275.0,0,0.0,0.0001,1e-05
2025-01-14 15:00:00+00:00,1.02479,1.02729,1.02417,1.02531,6357.0,0,0.0,0.0001,1e-05
2025-01-14 16:00:00+00:00,1.02531,1.02743,1.02436,1.02683,6024.0,0,0.0,0.0001,1e-05
2025-01-14 17:00:00+00:00,1.02685,1.02958,1.02632,1.0295,6129.0,0,0.0,0.0001,1e-05
2025-01-14 18:00:00+00:00,1.02948,1.03043,1.0283,1.02915,5150.0,0,0.0,0.0001,1e-05
2025-01-14 19:00:00+00:00,1.02915,1.02915,1.02792,1.02882,3093.0,0,0.0,0.0001,1e-05
2025-01-14 20:00:00+00:00,1.02881,1.03003,1.02868,1.02992,2264.0,0,0.0,0.0001,1e-05
2025-01-14 21:00:00+00:00,1.02992,1.03057,1.02964,1.02981,1766.0,0,0.0,0.0001,1e-05
2025-01-14 22:00:00+00:00,1.02982,1.03084,1.02965,1.03018,2150.0,0,0.0,0.0001,1e-05
2025-01-14 23:00:00+00:00,1.03019,1.03084,1.03007,1.03079,1236.0,0,0.0,0.0001,1e-05
2025-01-15 00:00:00+00:00,1.03045,1.03078,1.03007,1.03064,522.0,12,0.0,0.0001,1e-05
2025-01-15 01:00:00+00:00,1.03062,1.03084,1.03025,1.03062,687.0,0,0.0,0.0001,1e-05
2025-01-15 02:00:00+00:00,1.03062,1.03063,1.02998,1.03012,1425.0,0,0.0,0.0001,1e-05
2025-01-15 03:00:00+00:00,1.03012,1.0305,1.02979,1.03,1563.0,0,0.0,0.0001,1e-05
2025-01-15 04:00:00+00:00,1.03001,1.03014,1.02955,1.02971,1456.0,0,0.0,0.0001,1e-05
2025-01-15 05:00:00+00:00,1.02971,1.03022,1.02964,1.03019,1111.0,0,0.0,0.0001,1e-05
2025-01-15 06:00:00+00:00,1.03019,1.03026,1.02976,1.03025,1016.0,0,0.0,0.0001,1e-05
2025-01-15 07:00:00+00:00,1.03025,1.03055,1.02925,1.02933,1759.0,0,0.0,0.0001,1e-05
2025-01-15 08:00:00+00:00,1.02933,1.02988,1.02918,1.02963,1476.0,0,0.0,0.0001,1e-05
2025-01-15 09:00:00+00:00,1.02962,1.03081,1.02867,1.0306,4245.0,0,0.0,0.0001,1e-05
2025-01-15 10:00:00+00:00,1.0306,1.03168,1.02941,1.02966,3981.0,0,0.0,0.0001,1e-05
2025-01-15 11:00:00+00:00,1.02966,1.03133,1.02961,1.03099,3469.0,0,0.0,0.0001,1e-05
2025-01-15 12:00:00+00:00,1.03099,1.03142,1.0301,1.03076,3024.0,0,0.0,0.0001,1e-05
2025-01-15 13:00:00+00:00,1.03075,1.03125,1.02996,1.03013,2899.0,0,0.0,0.0001,1e-05
2025-01-15 14:00:00+00:00,1.03013,1.03065,1.02934,1.02999,3058.0,0,0.0,0.0001,1e-05
2025-01-15 15:00:00+00:00,1.02999,1.03543,1.02961,1.03447,7173.0,0,0.0,0.0001,1e-05
2025-01-15 16:00:00+00:00,1.03448,1.03457,1.03251,1.03273,7068.0,0,0.0,0.0001,1e-05
2025-01-15 17:00:00+00:00,1.03272,1.0331,1.02988,1.03061,5923.0,0,0.0,0.0001,1e-05
2025-01-15 18:00:00+00:00,1.03061,1.03079,1.02593,1.02812,5547.0,0,0.0,0.0001,1e-05
2025-01-15 19:00:00+00:00,1.02812,1.02932,1.0281,1.02857,3371.0,0,0.0,0.0001,1e-05
2025-01-15 20:00:00+00:00,1.02862,1.02929,1.02844,1.02922,2304.0,0,0.0,0.0001,1e-05
2025-01-15 21:00:00+00:00,1.02922,1.02947,1.02892,1.02933,1733.0,0,0.0,0.0001,1e-05
2025-01-15 22:00:00+00:00,1.02932,1.0299,1.02904,1.02957,2118.0,0,0.0,0.0001,1e-05
2025-01-15 23:00:00+00:00,1.02959,1.02963,1.02882,1.0290300000000001,1172.0,0,0.0,0.0001,1e-05
2025-01-16 00:00:00+00:00,1.0283,1.02939,1.02826,1.02923,930.0,12,0.0,0.0001,1e-05
2025-01-16 01:00:00+00:00,1.02923,1.02958,1.02908,1.02953,864.0,0,0.0,0.0001,1e-05
2025-01-16 02:00:00+00:00,1.02953,1.02999,1.0285,1.0299,2250.0,0,0.0,0.0001,1e-05
2025-01-16 03:00:00+00:00,1.02992,1.02997,1.02877,1.02889,2906.0,0,0.0,0.0001,1e-05
2025-01-16 04:00:00+00:00,1.02895,1.02929,1.02848,1.02869,2480.0,0,0.0,0.0001,1e-05
2025-01-16 05:00:00+00:00,1.02869,1.02891,1.02845,1.0289,1270.0,0,0.0,0.0001,1e-05
2025-01-16 06:00:00+00:00,1.0289,1.02939,1.02854,1.0287,1379.0,0,0.0,0.0001,1e-05
2025-01-16 07:00:00+00:00,1.02872,1.02874,1.02807,1.02824,1508.0,0,0.0,0.0001,1e-05
2025-01-16 08:00:00+00:00,1.02825,1.02897,1.02823,1.02892,2047.0,0,0.0,0.0001,1e-05
2025-01-16 09:00:00+00:00,1.02887,1.03016,1.02859,1.02976,3609.0,0,0.0,0.0001,1e-05
2025-01-16 10:00:00+00:00,1.02976,1.02999,1.0288,1.02961,3848.0,0,0.0,0.0001,1e-05
2025-01-16 11:00:00+00:00,1.02961,1.02991,1.02818,1.02861,3360.0,0,0.0,0.0001,1e-05
2025-01-16 12:00:00+00:00,1.02861,1.02963,1.0283,1.02856,2774.0,0,0.0,0.0001,1e-05
2025-01-16 13:00:00+00:00,1.02857,1.0292,1.02839,1.0290300000000001,2614.0,0,0.0,0.0001,1e-05
2025-01-16 14:00:00+00:00,1.02902,1.0290300000000001,1.02639,1.02718,3597.0,0,0.0,0.0001,1e-05
2025-01-16 15:00:00+00:00,1.02717,1.0285,1.02606,1.02816,5865.0,0,0.0,0.0001,1e-05
2025-01-16 16:00:00+00:00,1.02816,1.02838,1.02679,1.02792,4974.0,0,0.0,0.0001,1e-05
2025-01-16 17:00:00+00:00,1.02791,1.03058,1.02741,1.03009,7200.0,0,0.0,0.0001,1e-05
2025-01-16 18:00:00+00:00,1.03011,1.03118,1.02862,1.03023,5948.0,0,0.0,0.0001,1e-05
2025-01-16 19:00:00+00:00,1.03023,1.03152,1.02943,1.02966,4052.0,0,0.0,0.0001,1e-05
2025-01-16 20:00:00+00:00,1.02966,1.03029,1.02934,1.03001,2460.0,0,0.0,0.0001,1e-05
2025-01-16 21:00:00+00:00,1.03002,1.03077,1.02976,1.03018,2535.0,0,0.0,0.0001,1e-05
2025-01-16 22:00:00+00:00,1.03018,1.03038,1.02971,1.03003,1750.0,0,0.0,0.0001,1e-05
2025-01-16 23:00:00+00:00,1.03002,1.03036,1.02969,1.03019,1129.0,0,0.0,0.0001,1e-05
2025-01-17 00:00:00+00:00,1.02938,1.03025,1.02923,1.03011,574.0,12,0.0,0.0001,1e-05
2025-01-17 01:00:00+00:00,1.03017,1.03043,1.03003,1.03015,658.0,0,0.0,0.0001,1e-05
2025-01-17 02:00:00+00:00,1.03015,1.03069,1.0298,1.03048,1866.0,0,0.0,0.0001,1e-05
2025-01-17 03:00:00+00:00,1.03048,1.03094,1.03016,1.0305,1989.0,0,0.0,0.0001,1e-05
2025-01-17 04:00:00+00:00,1.0305,1.03092,1.0303,1.03033,1749.0,0,0.0,0.0001,1e-05
2025-01-17 05:00:00+00:00,1.03033,1.03052,1.02997,1.03007,1350.0,0,0.0,0.0001,1e-05
2025-01-17 06:00:00+00:00,1.03007,1.0301,1.02918,1.02937,1151.0,0,0.0,0.0001,1e-05
2025-01-17 07:00:00+00:00,1.02937,1.02953,1.02875,1.02933,1567.0,0,0.0,0.0001,1e-05
2025-01-17 08:00:00+00:00,1.02933,1.02938,1.02851,1.02905,1611.0,0,0.0,0.0001,1e-05
2025-01-17 09:00:00+00:00,1.02897,1.02911,1.02776,1.02845,3643.0,0,0.0,0.0001,1e-05
2025-01-17 10:00:00+00:00,1.02845,1.02988,1.02845,1.02971,3402.0,0,0.0,0.0001,1e-05
2025-01-17 11:00:00+00:00,1.02971,1.0304,1.02893,1.02965,3791.0,0,0.0,0.0001,1e-05
2025-01-17 12:00:00+00:00,1.02966,1.03062,1.02965,1.03038,2761.0,0,0.0,0.0001,1e-05
2025-01-17 13:00:00+00:00,1.03039,1.03102,1.02988,1.03047,3060.0,0,0.0,0.0001,1e-05
2025-01-17 14:00:00+00:00,1.03047,1.03067,1.02905,1.0293,3745.0,0,0.0,0.0001,1e-05
2025-01-17 15:00:00+00:00,1.02931,1.02996,1.02855,1.02901,4716.0,0,0.0,0.0001,1e-05
2025-01-17 16:00:00+00:00,1.02901,1.03023,1.02652,1.02985,12880.0,0,0.0,0.0001,1e-05
2025-01-17 17:00:00+00:00,1.02985,1.03306,1.02953,1.02991,14227.0,0,0.0,0.0001,1e-05
2025-01-17 18:00:00+00:00,1.02991,1.03004,1.02819,1.02862,7490.0,0,0.0,0.0001,1e-05
2025-01-17 19:00:00+00:00,1.02862,1.02911,1.02787,1.02809,5369.0,0,0.0,0.0001,1e-05
2025-01-17 20:00:00+00:00,1.02809,1.02921,1.0279,1.02811,4049.0,0,0.0,0.0001,1e-05
2025-01-17 21:00:00+00:00,1.02811,1.02844,1.02727,1.02764,3752.0,0,0.0,0.0001,1e-05
2025-01-17 22:00:00+00:00,1.02764,1.02816,1.02737,1.02755,3703.0,0,0.0,0.0001,1e-05
2025-01-17 23:00:00+00:00,1.02755,1.02755,1.02692,1.02699,1588.0,0,0.0,0.0001,1e-05
2025-01-20 00:00:00+00:00,1.02777,1.02808,1.02711,1.02767,1409.0,38,0.0,0.0001,1e-05
2025-01-20 01:00:00+00:00,1.02785,1.02807,1.02665,1.02806,2198.0,0,0.0,0.0001,1e-05
2025-01-20 02:00:00+00:00,1.02806,1.0290300000000001,1.0278100000000001,1.02865,3102.0,0,0.0,0.0001,1e-05
2025-01-20 03:00:00+00:00,1.02865,1.0293,1.02793,1.02908,3444.0,0,0.0,0.0001,1e-05
2025-01-20 04:00:00+00:00,1.02908,1.02923,1.02867,1.02911,2663.0,0,0.0,0.0001,1e-05
2025-01-20 05:00:00+00:00,1.02911,1.03065,1.02908,1.03061,3067.0,0,0.0,0.0001,1e-05
2025-01-20 06:00:00+00:00,1.03061,1.03072,1.03018,1.03045,2279.0,0,0.0,0.0001,1e-05
2025-01-20 07:00:00+00:00,1.03045,1.03065,1.03017,1.03025,1967.0,0,0.0,0.0001,1e-05
2025-01-20 08:00:00+00:00,1.03025,1.03189,1.02995,1.03104,4296.0,0,0.0,0.0001,1e-05
2025-01-20 09:00:00+00:00,1.03104,1.03186,1.03059,1.03169,5542.0,0,0.0,0.0001,1e-05
2025-01-20 10:00:00+00:00,1.03169,1.03177,1.0307,1.031,7057.0,0,0.0,0.0001,1e-05
2025-01-20 11:00:00+00:00,1.031,1.0317,1.0305,1.03062,6525.0,0,0.0,0.0001,1e-05
2025-01-20 12:00:00+00:00,1.03063,1.03225,1.03063,1.0315,5101.0,0,0.0,0.0001,1e-05
2025-01-20 13:00:00+00:00,1.0315,1.03266,1.0313,1.03261,4596.0,0,0.0,0.0001,1e-05
2025-01-20 14:00:00+00:00,1.03263,1.03266,1.0315,1.03203,5012.0,0,0.0,0.0001,1e-05
2025-01-20 15:00:00+00:00,1.03198,1.04001,1.0308,1.03982,17794.0,0,0.0,0.0001,1e-05
2025-01-20 16:00:00+00:00,1.03983,1.04302,1.03795,1.04148,17587.0,0,0.0,0.0001,1e-05
2025-01-20 17:00:00+00:00,1.04148,1.043,1.03848,1.04006,12431.0,0,0.0,0.0001,1e-05
2025-01-20 18:00:00+00:00,1.04006,1.04056,1.03906,1.03985,7131.0,0,0.0,0.0001,1e-05
2025-01-20 19:00:00+00:00,1.03985,1.04023,1.03535,1.03857,11076.0,0,0.0,0.0001,1e-05
2025-01-20 20:00:00+00:00,1.03857,1.03967,1.03835,1.03966,2907.0,0,0.0,0.0001,1e-05
2025-01-20 21:00:00+00:00,1.03966,1.04236,1.03905,1.04206,3160.0,0,0.0,0.0001,1e-05
2025-01-20 22:00:00+00:00,1.04203,1.04345,1.04119,1.04162,5062.0,0,0.0,0.0001,1e-05
2025-01-20 23:00:00+00:00,1.04161,1.04194,1.04099,1.04167,2614.0,0,0.0,0.0001,1e-05
2025-01-21 00:00:00+00:00,1.04117,1.04166,1.04055,1.04131,673.0,25,0.0,0.0001,1e-05
2025-01-21 01:00:00+00:00,1.0414,1.04257,1.0411,1.04209,4055.0,0,0.0,0.0001,1e-05
2025-01-21 02:00:00+00:00,1.0421,1.04344,1.03523,1.03623,13327.0,0,0.0,0.0001,1e-05
2025-01-21 03:00:00+00:00,1.03623,1.03978,1.03559,1.03701,15128.0,0,0.0,0.0001,1e-05
2025-01-21 04:00:00+00:00,1.03701,1.03904,1.0369,1.03876,6999.0,0,0.0,0.0001,1e-05
2025-01-21 05:00:00+00:00,1.03876,1.04013,1.03852,1.03876,5982.0,0,0.0,0.0001,1e-05
2025-01-21 06:00:00+00:00,1.03876,1.03992,1.03849,1.03899,3533.0,0,0.0,0.0001,1e-05
2025-01-21 07:00:00+00:00,1.03899,1.03923,1.03776,1.03788,3103.0,0,0.0,0.0001,1e-05
2025-01-21 08:00:00+00:00,1.03789,1.03817,1.03666,1.03692,5103.0,0,0.0,0.0001,1e-05
2025-01-21 09:00:00+00:00,1.03691,1.03861,1.03653,1.03734,7018.0,0,0.0,0.0001,1e-05
2025-01-21 10:00:00+00:00,1.03734,1.03734,1.035,1.0360800000000001,8074.0,0,0.0,0.0001,1e-05
2025-01-21 11:00:00+00:00,1.0360800000000001,1.03638,1.03419,1.03533,9541.0,0,0.0,0.0001,1e-05
2025-01-21 12:00:00+00:00,1.03534,1.03596,1.03433,1.0352999999999999,7587.0,0,0.0,0.0001,1e-05
2025-01-21 13:00:00+00:00,1.0352999999999999,1.03582,1.03429,1.03534,6519.0,0,0.0,0.0001,1e-05
2025-01-21 14:00:00+00:00,1.03533,1.03583,1.03457,1.03541,8283.0,0,0.0,0.0001,1e-05
2025-01-21 15:00:00+00:00,1.03541,1.03779,1.03528,1.03777,8909.0,0,0.0,0.0001,1e-05
2025-01-21 16:00:00+00:00,1.03778,1.03988,1.0373,1.03867,13277.0,0,0.0,0.0001,1e-05
2025-01-21 17:00:00+00:00,1.03868,1.04106,1.03784,1.04007,12494.0,0,0.0,0.0001,1e-05
2025-01-21 18:00:00+00:00,1.04006,1.04228,1.03981,1.04224,8988.0,0,0.0,0.0001,1e-05
2025-01-21 19:00:00+00:00,1.04224,1.04303,1.04212,1.04215,6686.0,0,0.0,0.0001,1e-05
2025-01-21 20:00:00+00:00,1.04215,1.04353,1.04198,1.04289,4846.0,0,0.0,0.0001,1e-05
2025-01-21 21:00:00+00:00,1.04289,1.04306,1.04159,1.0418,3857.0,0,0.0,0.0001,1e-05
2025-01-21 22:00:00+00:00,1.0418,1.04217,1.04158,1.04202,3523.0,0,0.0,0.0001,1e-05
2025-01-21 23:00:00+00:00,1.04201,1.04297,1.04188,1.04238,2057.0,0,0.0,0.0001,1e-05
